0
tiemstamp & tx_hash:,1687799903,0x8a0592980c5b934a8351c29af6c6a1bf0b895d1a68a4746fc5bae6c1fa74f55b

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
1,MaverickPool-WETH-USDC:fee_400,1inchAggregationExecutor:01,weth,0.000536605436906676,MaverickSwap:token_out,MaverickPool-WETH-USDC:fee_400,MaverickSwap:1
2,1inchAggregationExecutor:01,MaverickPool-WETH-USDC:fee_400,usdc,1.0,MaverickSwap:token_in,MaverickPool-WETH-USDC:fee_400,MaverickSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.000536605436906676,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,0.9871275102374566,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,0.9871275102374566,,,
6,1inchAggregationRouterV5,tx_from,crvusd,0.9871275102374566,beneficiary_take_profit,,


71
tiemstamp & tx_hash:,1688792387,0xab45d78653ae9d2d1c0e0cdbb1a7d4970890d8fa6fb356dc680999f5d3c28253

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,eth,0.027,,,
1,arbitrage_contract,AirPool,eth,0.027,,,
2,AirPool,1inchAggregationRouterV5,eth,0.02676375,,,
3,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,0.02676375,,,
4,1inchAggregationExecutor:01,weth,eth,0.02676375,WETH_deposit:eth_in,,WETH_deposit:1
5,weth,1inchAggregationExecutor:01,weth,0.02676375,WETH_deposit:weth_out,,WETH_deposit:1
6,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.02676375,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,49.184861456076824,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,49.184861456076824,,,
9,1inchAggregationRouterV5,AirPool,crvusd,49.184861456076824,,,
10,AirPool,tx_beneficiary,eth,0.00023625,,,
11,AirPool,tx_from,crvusd,49.184861456076824,,,


72
tiemstamp & tx_hash:,1688792651,0x7f2829b45f73989b911c5c35bc71e91a3e88f76b28d8073ccb2c161466ab339c

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,crvusd,49.184861456076824,,,
1,AirPool,1inchAggregationExecutor:01,crvusd,49.184861456076824,,,
2,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,49.184861456076824,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
3,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.026450761014710805,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
4,weth,1inchAggregationExecutor:01,eth,0.026450761014710805,WETH_withdraw:eth_out,,WETH_withdraw:1
5,1inchAggregationExecutor:01,weth,weth,0.026450761014710805,WETH_withdraw:weth_in,,WETH_withdraw:1
6,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.026450761014710805,,,
7,1inchAggregationRouterV5,AirPool,eth,0.026450761014710805,,,
8,AirPool,arbitrage_contract,eth,0.000231428987272517,,,
9,AirPool,tx_from,eth,0.02621933202743829,,,


73
tiemstamp & tx_hash:,1688807279,0x3b807ddd80056534dccdcab6b542f782b78184031bf1168b0e248d6b15abb565

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,psp,7800.0,,,
1,1inchAggregationExecutor:01,BalancerVault,psp,7800.0,BalancerVault:token_in,BalancerVault,BalancerVault:1
2,BalancerVault,1inchAggregationExecutor:01,weth,0.12133983599383764,BalancerVault:token_out,BalancerVault,BalancerVault:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.12133983599383764,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,221.979443286176,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,221.979443286176,,,
6,1inchAggregationRouterV5,tx_from,crvusd,221.979443286176,beneficiary_take_profit,,


74
tiemstamp & tx_hash:,1688808983,0x238e6261696feefda3f562fec8d575f04a09ef3b3fd12b72c9c5b865dbad605e

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,unibot,5.0,,,
1,tx_from,UniswapV2Pool-WETH-UNIBOT,unibot,95.0,UniswapSwap:token_in,UniswapV2Pool-WETH-UNIBOT,UniswapSwap:1
2,UniswapV2Pool-WETH-UNIBOT,1inchAggregationExecutor:01,weth,1.7563490184465735,UniswapSwap:token_out,UniswapV2Pool-WETH-UNIBOT,UniswapSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,1.7563490184465735,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,3213.4053113039345,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,3213.4053113039345,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
6,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,3213.341019,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdt,3213.341019,,,
8,1inchAggregationRouterV5,tx_from,usdt,3213.341019,beneficiary_take_profit,,


75
tiemstamp & tx_hash:,1688809067,0x44ab383bad56636a94165dff7883a77482f82cc22dbf452c340774632b38f242
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.484400299212798639,19.323973972343563130,20.808374271556361769,['Arbitrage'],4,3,[]
price:,usdc,crvusd,weth,eth
,999867207197.1426,1.0073115815545717,1865.53,1865.53

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,3355.033267,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,3355.033267,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,3354.2375925601427,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-WETH-crvUSD,crvusd,3353.9021688008866,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,1.810973020017973,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,1.8,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0


76
tiemstamp & tx_hash:,1688845775,0x3cf0f112809295161084715e5c378724e3f831e3bac2f134a280a77fa324001f

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdt,200.0,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,200.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,199.98606600696473,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,199.98606600696473,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.10950517255852528,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,arbitrage_contract,1inchAggregationExecutor:01,wpepe,20091.024911930428,,,
6,1inchAggregationExecutor:01,arbitrage_contract,weth,0.10950517255852528,WETH_transfer,,WETH_transfer:1
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,wpepe,20091.024911930428,,,
8,1inchAggregationRouterV5,tx_beneficiary,wpepe,20091.024911930428,,,


77
tiemstamp & tx_hash:,1688853107,0x7d5ecf25be1e56e752b19c40fc5a86075ab8fc988e0e1ab6f3efad6845a1b7ab

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdt,493.61,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,493.61,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,493.5495527840822,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,493.5495527840822,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.2679816709958031,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,EOA_1,1inchAggregationRouterV4,2.0pepe,45040835067.98919,,,
6,1inchAggregationExecutor:01,EOA_1,weth,0.2679816709958031,WETH_transfer,,WETH_transfer:1
7,1inchAggregationRouterV4,tx_from,2.0pepe,45040835067.98919,beneficiary_take_profit,,


78
tiemstamp & tx_hash:,1688897003,0x59b947d35f958c13864026cf31e5b4469d2683e440c51dbfb7d791fb0d484c99
summary:,profit,cost,revenue,types,tokenCount,liquidationDetails
,-3572.643107433099111274,24.115213262099111274,-3548.527894171000000000,['PartialSandwich'],3,[]
price:,crvusd,usdt,weth,,eth
,0.994941655440385,1004708330331.5966,1867.64626009,0.4569415343587373,1867.64626009

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV5,eth,1.9,,,
1,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,1.9,,,
2,1inchAggregationExecutor:01,weth,eth,0.19,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,1inchAggregationExecutor:01,weth,0.19,WETH_deposit:weth_out,,WETH_deposit:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.19,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,356.6568828199616,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,356.6568828199616,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
7,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,356.569951,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,1inchAggregationExecutor:01,arbitrage_contract,usdt,356.569951,,,
9,arbitrage_contract,1inchAggregationRouterV5,sdao,797.9031969057897,,,
10,1inchAggregationExecutor:01,weth,eth,1.71,WETH_deposit:eth_in,,WETH_deposit:2
11,weth,1inchAggregationExecutor:01,weth,1.71,WETH_deposit:weth_out,,WETH_deposit:2
12,1inchAggregationExecutor:01,PancakeV2Pool-WETH-SDAO,weth,1.71,WETH_transfer,,WETH_transfer:2
13,PancakeV2Pool-WETH-SDAO,1inchAggregationRouterV5,sdao,7026.090470523287,,,
14,1inchAggregationRouterV5,tx_beneficiary,sdao,7823.993667429077,,,


79
tiemstamp & tx_hash:,1688900543,0xad4cafeab4627c2117a0aa0f48f0b8404865d112b66b9145cb59544f0cf14205

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,bobo,8616331580.023647,call_arbi_contract_with_token,,
1,arbitrage_contract,1inchAggregationExecutor:01,weth,0.8273558664530059,WETH_transfer,,WETH_transfer:1
2,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.8273558664530059,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
3,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,1523.822755388897,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
4,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,1523.822755388897,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
5,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,1523.45107,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
6,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdt,1523.45107,,,
7,1inchAggregationRouterV5,tx_from,usdt,1523.45107,beneficiary_take_profit,,


80
tiemstamp & tx_hash:,1688921003,0x05bf15087bd503cf820c3c88269481e0343107d73f1e07a48b47e46ec4740dc7

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,752.91925,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,752.91925,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.4057687198676075,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,MaverickPool-WBTC-WETH:fee_400,1inchAggregationRouterV5,wbtc,0.02499882,MaverickSwap:token_out,MaverickPool-WBTC-WETH:fee_400,MaverickSwap:1
4,1inchAggregationExecutor:01,MaverickPool-WBTC-WETH:fee_400,weth,0.4057687198676075,MaverickSwap:token_in,MaverickPool-WBTC-WETH:fee_400,MaverickSwap:1
5,1inchAggregationRouterV5,tx_from,wbtc,0.02499882,beneficiary_take_profit,,


81
tiemstamp & tx_hash:,1688930735,0x0a63274c13cdca650067610c78b4ff19575fa5173a7cf2f97bf6389405fe6a4e

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,rfd,436164309.3819063,,,
1,arbitrage_contract,1inchAggregationExecutor:01,weth,0.4161277371721058,WETH_transfer,,WETH_transfer:1
2,1inchAggregationExecutor:01,arbitrage_contract,rfd,95956148.06401938,,,
3,UniswapV3Pool-WETH-RFD:fee_10000,1inchAggregationExecutor:01,weth,1.465799551263551,UniswapSwap:token_out,UniswapV3Pool-WETH-RFD:fee_10000,UniswapSwap:1
4,1inchAggregationExecutor:01,UniswapV3Pool-WETH-RFD:fee_10000,rfd,340208161.3178869,UniswapSwap:token_in,UniswapV3Pool-WETH-RFD:fee_10000,UniswapSwap:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,1.8819272884356568,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,3436.666844286605,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,crvusd,3436.666844286605,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
8,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,usdc,3435.793715,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdc,3435.793715,,,
10,1inchAggregationRouterV5,tx_from,usdc,3435.793715,beneficiary_take_profit,,


82
tiemstamp & tx_hash:,1688930747,0x09bda5774bc0e76a264ebafdb4356863aad3505acba0206d23a847f147787a47
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,10.823928685432042367,21.793189586893972174,32.617118272326014541,['Arbitrage'],4,3,[]
price:,usdc,crvusd,weth,eth
,1001974165206.152,1.0104008380437515,1867.52950885,1867.52950885

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,CurveTriCryptoNG-WBTC-USDC,weth,1.9,CurveSwap:token_in,CurveTriCryptoNG-WBTC-USDC,CurveSwap:1
1,weth,CurveTriCryptoNG-WBTC-USDC,eth,1.9,CurveSwapWETH_Withdraw:eth_in,CurveTriCryptoNG-WBTC-USDC,"CurveSwap:1,CurveSwapWETH_Withdraw:1"
2,CurveTriCryptoNG-WBTC-USDC,weth,weth,1.9,CurveSwapWETH_Withdraw:weth_out,CurveTriCryptoNG-WBTC-USDC,"CurveSwap:1,CurveSwapWETH_Withdraw:1"
3,CurveTriCryptoNG-WBTC-USDC,arbitrage_contract,usdc,3543.873293,CurveSwap:token_out,CurveTriCryptoNG-WBTC-USDC,CurveSwap:1
4,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,3543.518906,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:3
5,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,3543.710539077956,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:3
6,arbitrage_contract,LLAMMA-WETH-crvUSD,crvusd,3543.356168024048,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,1.9170835184626562,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1


83
tiemstamp & tx_hash:,1688949035,0x7ef23076f9d849a99f6230e9b641995c280a71de5a9a58cf35767c44c8d7fbc1

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,MimicSmartVault:02,usdt,650.717951,,,
1,MimicSmartVault:02,1inchAggregationExecutor:01,usdt,650.717951,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,650.717951,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,650.7829160311034,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,650.7829160311034,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,0.3554352418907,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,arbitrage_contract,1inchAggregationRouterV5,pepe,442764212.7014685,,,
7,1inchAggregationRouterV5,MimicSmartVault:02,pepe,442764212.7014685,,,
8,MimicSmartVault:02,MimicSmartVault:01,pepe,3099349.4889102797,,,
9,MimicSmartVault:02,tx_from,pepe,439664863.21255827,,,


84
tiemstamp & tx_hash:,1688994959,0xbe88ca378c38713715acdd6d3ca22796de7dc3840d77972cce695e752a20164e

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,186.10360546600836,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,186.10360546600836,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.09893945875673434,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,weth,1inchAggregationExecutor:01,eth,0.09893945875673434,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.09893945875673434,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.09893945875673434,,,
6,1inchAggregationRouterV5,tx_from,eth,0.09893945875673434,beneficiary_take_profit,,


85
tiemstamp & tx_hash:,1689017147,0x730702a0b2718c9f4b7a42fb844c068fe86488fb97f6ab8bf82571ce2126ba7a
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.281488993591952899,25.066719332488724675,26.348208326080677574,['Arbitrage'],4,3,[]
price:,crvusd,weth,,eth
,0.9935137410097221,1888.52228606,0.9993206425384512,1888.52228606

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,FraxSwapPool-WETH-FRAX,frax,4100.073595999837,,,
1,FraxSwapPool-WETH-FRAX,arbitrage_contract,weth,2.1695736453063605,WETH_transfer,,WETH_transfer:1
2,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,2.1695736453063605,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
3,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,4124.037757389609,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
4,arbitrage_contract,CurveStableSwap-crvUSD-FRAX,crvusd,4123.62535361387,CurveSwap:token_in,CurveStableSwap-crvUSD-FRAX,CurveSwap:1
5,CurveStableSwap-crvUSD-FRAX,arbitrage_contract,frax,4126.029708986907,CurveSwap:token_out,CurveStableSwap-crvUSD-FRAX,CurveSwap:1


86
tiemstamp & tx_hash:,1689019595,0x48c5f44546ddd4aa2f488c38ab91d03469b54f5234f088dd107b09bb43270ec4
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.904736416876563929,52.596685290152210676,54.501421707028774605,['Arbitrage'],6,5,[]
price:,crvusd,,weth,,eth
,0.9928460249405036,30338.116315629253,1898.4,308136218293999.4,1898.4

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,2.3,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
1,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,4397.7816200267835,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
2,arbitrage_contract,CurveTriCryptoNG-crvUSD-WETH-tBTC,crvusd,4397.341841864781,CurveSwap:token_in,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
3,CurveTriCryptoNG-crvUSD-WETH-tBTC,arbitrage_contract,tbtc,0.1442357989856201,CurveSwap:token_out,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
4,arbitrage_contract,0xf95aaa7ebb1620e46221b73588502960ef63dba0,tbtc,0.14422137540572155,,,
5,0xf95aaa7ebb1620e46221b73588502960ef63dba0,0x051d7e5609917bd9b73f04bac0ded8dd46a74301,crvwsbtc,0.1432675650750002,,,
6,0xf253f83aca21aabd2a20553ae0bf7f65c755a07f,0xf95aaa7ebb1620e46221b73588502960ef63dba0,wbtc,0.14344134,,,
7,0xf95aaa7ebb1620e46221b73588502960ef63dba0,arbitrage_contract,wbtc,0.14344134,,,
8,UniswapV3Pool-WBTC-WETH:fee_500,arbitrage_contract,weth,2.32801587554011,UniswapSwap:token_out,UniswapV3Pool-WBTC-WETH:fee_500,UniswapSwap:1
9,arbitrage_contract,UniswapV3Pool-WBTC-WETH:fee_500,wbtc,0.143427,UniswapSwap:token_in,UniswapV3Pool-WBTC-WETH:fee_500,UniswapSwap:1


87
tiemstamp & tx_hash:,1689019943,0x68d57351019e0a1ce67090638e0740ac52d61fd2a7f13ce1b34c7a74dfeae398

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,eth,2.7,,,
1,arbitrage_contract,MimicSmartVault:02,eth,2.7,,,
2,MimicSmartVault:02,weth,eth,2.7,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,MimicSmartVault:02,weth,2.7,WETH_deposit:weth_out,,WETH_deposit:1
4,MimicSmartVault:02,1inchAggregationExecutor:01,weth,2.7,WETH_transfer,,WETH_transfer:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,2.7,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,5145.4689576896435,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,5145.4689576896435,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,5143.150134,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdt,5143.150134,,,
10,1inchAggregationRouterV5,MimicSmartVault:02,usdt,5143.150134,,,
11,MimicSmartVault:02,MimicSmartVault:01,usdt,36.00205,,,
12,MimicSmartVault:02,tx_from,usdt,5107.148084,,,


88
tiemstamp & tx_hash:,1689027347,0x25e84e2b5bc4d6bb043c22a752da8f87d42ae18942e7acad3666e0a287ef1e00

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,MimicSmartVault:02,usdc,4200.0,,,
1,MimicSmartVault:02,1inchAggregationExecutor:01,usdc,4200.0,,,
2,arbitrage_contract,1inchAggregationExecutor:01,crvusd,4205.202155028595,,,
3,1inchAggregationExecutor:01,arbitrage_contract,usdc,4200.0,,,
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,4205.202155028595,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationRouterV5,weth,2.250317208598465,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationRouterV5,MimicSmartVault:02,weth,2.250317208598465,WETH_transfer,,WETH_transfer:1
7,MimicSmartVault:02,MimicSmartVault:01,weth,0.015752220460189256,WETH_transfer,,WETH_transfer:1
8,weth,MimicSmartVault:02,eth,2.234564988138276,WETH_withdraw:eth_out,,WETH_withdraw:1
9,MimicSmartVault:02,weth,weth,2.234564988138276,WETH_withdraw:weth_in,,WETH_withdraw:1
10,MimicSmartVault:02,tx_from,eth,2.234564988138276,,,


89
tiemstamp & tx_hash:,1689028355,0xa5c2bba7c27105e10da846182c7b76e3e3f114614b0eeb8f5fcd5e1e6cc9a103

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,usdc,2512.60892,,,
1,AirPool,1inchAggregationExecutor:01,usdc,2512.60892,,,
2,arbitrage_contract,1inchAggregationExecutor:01,crvusd,2514.033101901586,,,
3,1inchAggregationExecutor:01,arbitrage_contract,usdc,2512.60892,,,
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,2514.033101901586,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,1.3468307192611246,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,weth,1inchAggregationExecutor:01,eth,1.3468307192611246,WETH_withdraw:eth_out,,WETH_withdraw:1
7,1inchAggregationExecutor:01,weth,weth,1.3468307192611246,WETH_withdraw:weth_in,,WETH_withdraw:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,1.3468307192611246,,,
9,1inchAggregationRouterV5,AirPool,eth,1.3468307192611246,,,
